Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,run_id
agdao,2027-05-31,0.8277460253532715,0.0,2.2728847340735334,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-06-07,0.936801741311695,0.0,2.24019474591619,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-06-14,1.0496962212882368,0.0,2.5414297445988656,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-06-21,1.155853682017645,0.0,2.522011685309261,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-06-28,1.2573031357622904,0.0,2.6410386635125422,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-07-05,1.3527898365676874,0.0,2.851285412777595,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-07-12,1.4265037952733817,0.0,2.8296523322582794,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-07-19,1.4583955535465174,0.01249162348718605,2.8619513555494995,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-07-26,1.443845050936586,0.07169571315485575,2.8272833788264577,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-08-02,1.3973861032653903,0.016404232184668,2.819819619963654,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-08-09,1.3355511813112937,0.0,2.77774721842481,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-08-16,1.2611421300488337,0.0,2.7397652026080115,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-08-23,1.169488066333877,0.0,2.5951102476319896,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-08-30,1.0680578905153206,0.0,2.530728724633604,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-09-06,0.9817055522824522,0.0,2.455316098238826,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-09-13,0.9324620950850202,0.0,2.4102829945572535,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-09-20,0.9155279620724689,0.0,2.3838732522203383,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-09-27,0.9010303855042388,0.0,2.311383271936665,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-10-04,0.8630506112185802,0.0,2.412259932751941,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-10-11,0.8061369667684645,0.0,2.2734059053919893,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-10-18,0.7616032370417175,0.0,2.2434428912917066,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-10-25,0.7580929365047789,0.0,2.2694885721866083,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-11-01,0.7959233934026395,0.0,2.3130426476000343,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-11-08,0.8470267276853022,0.0,2.4755830939986847,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-11-15,0.8755603825693248,0.0,2.4699803487597127,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-11-22,0.8596985678647666,0.0,2.4084041509780656,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-11-29,0.8025748737058486,0.0,2.3606772709845316,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-12-06,0.7322187823656332,0.0,2.3221077504386267,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-12-13,0.6912153205305593,0.0,2.2284214634665522,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-12-20,0.7145594118848358,0.0,2.321751117984279,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2027-12-27,0.8033710609621884,0.0,2.424024050230173,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2028-01-03,0.9160552236273993,0.0,2.487701054230904,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2028-01-10,0.9932462386438053,0.0,2.5800789423272983,preferred,future,621b4307-28a6-486e-9716-02435373d348
agdao,2028-01-17,1.0025769916392127,0.0,2.586869163797253,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2025-07-14,0.15759135767337126,0.05468693441876771,0.25947380236090944,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2025-07-21,0.15933182657045203,0.05638893634806199,0.25081081263478533,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2025-07-28,0.1559834174007313,0.04929482466964529,0.26370570586353953,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2025-08-04,0.1496565688013613,0.04753317419249169,0.25581037708633325,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2025-08-11,0.14183492478014986,0.03686543592110035,0.2455343775336671,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2025-08-18,0.1323057162015755,0.03289140135246243,0.23464359921981184,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2025-08-25,0.12078083729802173,0.01658736037191451,0.22745845009806845,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2025-09-01,0.10898299869878575,0.0,0.21735958462865068,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2025-09-08,0.10012803607317636,0.0,0.2118415417186699,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2025-09-15,0.09591811907616547,0.0,0.19844245211673664,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2025-09-22,0.09448435167382518,0.0,0.20364615440666944,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2025-09-29,0.0919722145225652,0.0,0.19706786651404412,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2025-10-06,0.08638144759696073,0.0,0.2001905557022075,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2025-10-13,0.0796515666532955,0.0,0.1852069442298947,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2025-10-20,0.07584866002359224,0.0,0.18384210970479387,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2025-10-27,0.0773891219401045,0.0,0.18369646350295485,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2025-11-03,0.08293761644818767,0.0,0.18759637543704213,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2025-11-10,0.08849446796832487,0.0,0.1995059473344352,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2025-11-17,0.0901561976230147,0.0,0.2033674896188122,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2025-11-24,0.08631580475359793,0.0,0.19816461716807954,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2025-12-01,0.07846111664560221,0.0,0.19454856482856858,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2025-12-08,0.0707500533119815,0.0,0.18738074027714313,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2025-12-15,0.0682831015452301,0.0,0.17670577510504717,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2025-12-22,0.07409344955462924,0.0,0.1903250988533637,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2025-12-29,0.08642960583515896,0.0,0.1973744375044929,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-01-05,0.0990581000990045,0.0,0.21138401851811267,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-01-12,0.1054779581993224,0.0,0.22492115827104714,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-01-19,0.10397333577259697,0.0,0.21790458973686594,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-01-26,0.09872055058781032,0.0,0.2130338864071446,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-02-02,0.09551607190384283,0.0,0.21326444706153316,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-02-09,0.09617326393472882,0.0,0.21336923782708492,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-02-16,0.0972127254791575,0.0,0.21521307980805413,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-02-23,0.09400757522028173,0.0,0.20572383747347228,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-03-02,0.08577044816536354,0.0,0.2008700427307618,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-03-09,0.07611977610927487,0.0,0.19508780592384406,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-03-16,0.06908944543622092,0.0,0.19165112591339453,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-03-23,0.06538673233581464,0.0,0.19122654244968215,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-03-30,0.06289171016285548,0.0,0.17742092623981637,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-04-06,0.06014584689496611,0.0,0.18837305601313908,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-04-13,0.05829841682516377,0.0,0.1776334537925591,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-04-20,0.05935430945112666,0.0,0.18121599282573267,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-04-27,0.0633184104095457,0.0,0.18706280073130974,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-05-04,0.0680306911505255,0.0,0.1950641543853562,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-05-11,0.071884997090044,0.0,0.19810638342555062,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-05-18,0.07594390964847819,0.0,0.20063584199085374,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-05-25,0.08278863002930634,0.0,0.2039926625446223,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-06-01,0.09355573288066822,0.0,0.21766536995414393,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-06-08,0.10675324053242449,0.0,0.2454982646090792,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-06-15,0.12004977306387582,0.0,0.2424422313991232,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-06-22,0.13251579674857314,0.0,0.2646694520708495,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-06-29,0.14448980590611996,0.02178104918395959,0.2803197543113255,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-07-06,0.15554729628214228,0.028311388830780746,0.2866801962440385,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-07-13,0.16356088619582468,0.03642623010298806,0.29401035854345015,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-07-20,0.16632554395357713,0.0408182492406225,0.297324714077492,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-07-27,0.16375284792440686,0.027377063943200566,0.3018357645749627,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-08-03,0.1578013165561048,0.013619256484866574,0.2909621201039561,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-08-10,0.15022123419961145,0.005009198990615357,0.29086678562470863,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-08-17,0.14105064702043826,0.0053839088478946475,0.27520478349888616,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-08-24,0.12982701170068298,0.0,0.2711250184322479,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-08-31,0.11785299362349264,0.0,0.25171175118360073,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-09-07,0.10826053281969023,0.0,0.24879068554080608,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-09-14,0.10325342489486193,0.0,0.23476434178724837,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-09-21,0.10159693482152415,0.0,0.24060636665570934,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-09-28,0.09952549987226551,0.0,0.23396882513598596,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-10-05,0.09445376529221432,0.0,0.2326873495075659,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-10-12,0.08764179505435854,0.0,0.22521627089966528,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-10-19,0.083045942432453,0.0,0.2207878290350712,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-10-26,0.08361929551130019,0.0,0.2185602423288943,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-11-02,0.08870224324415528,0.0,0.23170304778111894,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-11-09,0.09458316654581907,0.0,0.24243260929560034,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-11-16,0.09714280614817705,0.0,0.2371550963880915,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-11-23,0.09426587873202139,0.0,0.23900121062042787,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-11-30,0.08688577106804518,0.0,0.2303108045761553,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-12-07,0.07876829123807703,0.0,0.22378240244361122,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-12-14,0.0750383372284256,0.0,0.21526439293605526,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-12-21,0.07934113232946259,0.0,0.2322080327751918,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2026-12-28,0.09087628293759119,0.0,0.22805047734978948,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-01-04,0.10399677776833816,0.0,0.24601875186350236,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-01-11,0.11183689727942034,0.0,0.2580099380824055,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-01-18,0.1115806276827926,0.0,0.26209867174061996,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-01-25,0.10653570255964769,0.0,0.24912489028595836,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-02-01,0.10266459725321957,0.0,0.2530364453780261,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-02-08,0.1027650821123165,0.0,0.24694657749365348,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-02-15,0.10412084052313156,0.0,0.25915611951264944,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-02-22,0.10188338452523753,0.0,0.24033316964647175,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-03-01,0.0943706577485397,0.0,0.2539530590118096,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-03-08,0.0846222702232865,0.0,0.2518597011889889,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-03-15,0.07695481703259655,0.0,0.23656083638622774,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-03-22,0.07277197249593594,0.0,0.21742764597144176,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-03-29,0.07023348827450042,0.0,0.22733468402481438,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-04-05,0.06751954297602011,0.0,0.22741264571086367,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-04-12,0.06534594956223846,0.0,0.221654186849843,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-04-19,0.06580112946505054,0.0,0.23065420003105822,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-04-26,0.06936799007804313,0.0,0.2375842550642442,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-05-03,0.07412292762196572,0.0,0.2398564745887025,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-05-10,0.07813445084475615,0.0,0.23961583763293937,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-05-17,0.0819729593102619,0.0,0.2466574680746984,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-05-24,0.08816110405828505,0.0,0.2674046041872,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-05-31,0.09827121762184958,0.0,0.26984019673932363,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-06-07,0.11121847157125146,0.0,0.26595919357909104,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-06-14,0.12462146919403726,0.0,0.30172225278342696,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-06-21,0.13722463804775695,0.0,0.2994169124111451,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-06-28,0.14926886543296597,0.0,0.3135479691841374,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-07-05,0.16060518607652907,0.0,0.33850877046674643,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-07-12,0.16935661496396312,0.0,0.3359404595375126,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-07-19,0.17314285110597924,0.0014830237929992572,0.33977504677756615,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-07-26,0.1714153941751198,0.00851181982660388,0.3356592139246023,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-08-02,0.1658997200223751,0.001947534414618119,0.3347731055664612,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-08-09,0.15855858773558737,0.0,0.3297782085801144,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-08-16,0.14972463644415376,0.0,0.3252689281635082,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-08-23,0.13884333207616803,0.0,0.30809528054078417,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-08-30,0.12680139339451296,0.0,0.3004518120569576,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-09-06,0.11654951762257422,0.0,0.29149871485940393,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-09-13,0.11070326243018504,0.0,0.2861523189885324,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-09-20,0.1086928174149963,0.0,0.28301691578871596,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-09-27,0.1069716439411425,0.0,0.27441079940800583,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-10-04,0.1024626296423885,0.0,0.2863870239796825,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-10-11,0.09570575861178117,0.0,0.2699020709597795,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-10-18,0.09041864914650527,0.0,0.2663448181442209,preferred,future,621b4307-28a6-486e-9716-02435373d348
alambre,2027-10-25,0.09000190113755367,0.0,0.2694369994376795,preferred,future,621b4307-28a6-486e-9716-02435373d348
