Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,run_id
bucana,2026-04-06,0.0,0.0,0.40479348688254085,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-04-13,0.0,0.0,0.007858629221304122,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-04-20,0.0,0.0,0.0,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-04-27,0.0,0.0,0.3623053499745515,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-05-04,0.0,0.0,0.5576055539073352,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-05-11,0.0,0.0,0.5092374831006543,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-05-18,0.0,0.0,0.23656933563858779,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-05-25,0.0,0.0,0.9109898506908536,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-06-01,0.0,0.0,1.589510383986812,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-06-08,0.0,0.0,2.3465786680486898,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-06-15,0.0,0.0,2.8668838251014024,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-06-22,0.0,0.0,2.863573493313284,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-06-29,0.0,0.0,3.391912646554057,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-07-06,0.3662412098356733,0.0,4.163983313467663,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-07-13,1.3539129564902392,0.0,5.239649902966369,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-07-20,1.8994992720550496,0.0,5.836533528249231,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-07-27,1.7073460026045395,0.0,5.827073050650851,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-08-03,1.0343269993182185,0.0,4.747037857926176,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-08-10,0.3826024374725474,0.0,3.9544726440711195,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-08-17,0.0,0.0,4.261090180584402,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-08-24,0.0,0.0,3.6094721272640213,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-08-31,0.0,0.0,2.9808943441894136,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-09-07,0.0,0.0,2.239812377141356,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-09-14,0.0,0.0,1.5297079932892967,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-09-21,0.0,0.0,1.561468373199795,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-09-28,0.0,0.0,1.1649817487995606,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-10-05,0.0,0.0,1.5116842407980107,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-10-12,0.0,0.0,1.279466097807171,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-10-19,0.0,0.0,1.0523089870511437,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-10-26,0.0,0.0,1.2035755842611122,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-11-02,0.0,0.0,0.9583104561963803,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-11-09,0.0,0.0,0.5762142416533201,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-11-16,0.0,0.0,0.7675505958729371,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-11-23,0.0,0.0,0.3661791104397269,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-11-30,0.0,0.0,0.5209791416405408,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-12-07,0.0,0.0,0.5885384158172925,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-12-14,0.0,0.0,0.828256538078758,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-12-21,0.0,0.0,1.0750991700478907,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2026-12-28,0.0,0.0,1.6168839212193669,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-01-04,0.0,0.0,2.219202007657592,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-01-11,0.0,0.0,2.7372225715360194,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-01-18,0.0,0.0,2.2205827881740783,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-01-25,0.0,0.0,1.894666350355364,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-02-01,0.0,0.0,1.1802453329795681,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-02-08,0.0,0.0,0.9345120452178075,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-02-15,0.0,0.0,0.8579149989588781,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-02-22,0.0,0.0,1.0252710534642226,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-03-01,0.0,0.0,0.899193608579456,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-03-08,0.0,0.0,0.8480315080640358,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-03-15,0.0,0.0,0.24497781765981907,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-03-22,0.0,0.0,0.11368185279290596,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-03-29,0.0,0.0,0.0,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-04-05,0.0,0.0,0.0,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-04-12,0.0,0.0,0.0,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-04-19,0.0,0.0,0.0,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-04-26,0.0,0.0,0.0,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-05-03,0.0,0.0,0.0,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-05-10,0.0,0.0,0.0,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-05-17,0.0,0.0,0.0,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-05-24,0.0,0.0,0.20443373919964258,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-05-31,0.0,0.0,0.7665967914175714,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-06-07,0.0,0.0,1.076994177291609,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-06-14,0.0,0.0,1.7096174769785788,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-06-21,0.0,0.0,2.316550236085333,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-06-28,0.0,0.0,2.34322231565665,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-07-05,0.0,0.0,3.240755032638658,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-07-12,0.29743007748783246,0.0,4.370894194932854,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-07-19,0.9585115362446728,0.0,5.031988347302402,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-07-26,0.8942075527468702,0.0,4.636859256222353,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-08-02,0.2699491687735329,0.0,4.368671552141806,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-08-09,0.0,0.0,3.3346964591954538,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-08-16,0.0,0.0,3.026053754114165,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-08-23,0.0,0.0,2.9066408573928895,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-08-30,0.0,0.0,2.2032136484412996,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-09-06,0.0,0.0,1.7520835943744646,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-09-13,0.0,0.0,0.9895148654237672,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-09-20,0.0,0.0,0.363620548612551,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-09-27,0.0,0.0,0.3778337476192445,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-10-04,0.0,0.0,0.7018113488896423,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-10-11,0.0,0.0,0.3737105329890524,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-10-18,0.0,0.0,0.3350069353748833,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-10-25,0.0,0.0,0.20207470339586453,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-11-01,0.0,0.0,0.0,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-11-08,0.0,0.0,0.12415730278861853,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-11-15,0.0,0.0,0.0,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-11-22,0.0,0.0,0.0,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-11-29,0.0,0.0,0.0,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-12-06,0.0,0.0,0.0,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-12-13,0.0,0.0,0.0,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-12-20,0.0,0.0,0.0,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2027-12-27,0.0,0.0,0.44758424358047716,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2028-01-03,0.0,0.0,1.3155001039730192,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2028-01-10,0.0,0.0,1.6062977017118965,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2028-01-17,0.0,0.0,1.5736278469587426,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-07-14,1.9385760200225648,0.0,5.543914335037642,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-07-21,2.4794839439859375,0.0,5.773662662029211,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-07-28,2.5109208096629545,0.0,6.024854701318135,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-08-04,2.076028824278352,0.0,5.588191175429183,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-08-11,1.6441446584649577,0.0,5.314945278598171,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-08-18,1.4757984825143278,0.0,4.706213648798499,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-08-25,1.2929406722289818,0.0,4.776940135052707,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-09-01,0.6925942730297159,0.0,4.344476969670286,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-09-08,0.0,0.0,3.131242487919191,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-09-15,0.0,0.0,2.4714864925778355,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-09-22,0.0,0.0,2.4429396440767825,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-09-29,0.0,0.0,3.028237600769166,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-10-06,0.0,0.0,3.0832912051549815,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-10-13,0.0,0.0,2.5269067935489264,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-10-20,0.0,0.0,1.8315122131844817,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-10-27,0.0,0.0,1.8020889817013068,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-11-03,0.0,0.0,2.2444595491910353,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-11-10,0.0,0.0,2.7539427427126384,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-11-17,0.0,0.0,2.8579337425995583,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-11-24,0.0,0.0,2.749232958009219,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-12-01,0.0,0.0,2.4496514694228173,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-12-08,0.0,0.0,1.8587051147019296,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-12-15,0.0,0.0,1.5824214579843225,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-12-22,0.0,0.0,1.697272536192108,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2025-12-29,0.0,0.0,2.3073936819081977,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-01-05,0.0,0.0,2.6383042284901888,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-01-12,0.0,0.0,3.605500081281295,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-01-19,0.150727088105305,0.0,3.536864334642593,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-01-26,0.0,0.0,3.465614209945606,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-02-02,0.0,0.0,2.4909575232380554,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-02-09,0.0,0.0,1.9331940657321611,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-02-16,0.0,0.0,1.5953138777935922,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-02-23,0.0,0.0,2.040962306798724,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-03-02,0.0,0.0,1.7228997555109655,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
buhangin,2026-03-09,0.0,0.0,1.24803184545391,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
