Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
tambobong,2025-09-08,0.5974014689247711,0.28470306955551367,0.9418694473300372,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tambobong,2025-09-15,0.5879421891008038,0.2583200858153421,0.931395600310153,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tambobong,2025-09-22,0.5761085970036596,0.2442430696581946,0.9122908913164877,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tambobong,2025-09-29,0.5563498310203892,0.22377353415355025,0.888150695261065,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tamugan,2025-07-14,0.9373328477900399,0.48020618801422715,1.3992843405599111,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tamugan,2025-07-21,1.0145110869098042,0.5462122154161577,1.483439179244841,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tamugan,2025-07-28,1.063327651881732,0.6148132691030941,1.5231684561167256,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tamugan,2025-08-04,1.0592752760138584,0.6157345503965412,1.5339781591916715,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tamugan,2025-08-11,1.0074358701364696,0.5177499393422996,1.4458473027825844,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tamugan,2025-08-18,0.9357878546572864,0.4782235504764758,1.4146790670416698,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tamugan,2025-08-25,0.8732960254710146,0.38910590209879137,1.316301222924134,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tamugan,2025-09-01,0.8332945797616869,0.3768573978155024,1.3046905895085799,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tamugan,2025-09-08,0.8124659977376887,0.3871961745954986,1.2809424483688505,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tamugan,2025-09-15,0.7996013771770931,0.3513153167088653,1.266698016421808,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tamugan,2025-09-22,0.7835076919249772,0.33217057473514466,1.2407156121904233,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tamugan,2025-09-29,0.7566357701877292,0.30433200644882835,1.2078849455550484,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tamugan,2025-07-14,0.9373328477900399,0.48020618801422715,1.3992843405599111,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tamugan,2025-07-21,1.0145110869098042,0.5462122154161577,1.483439179244841,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tamugan,2025-07-28,1.063327651881732,0.6148132691030941,1.5231684561167256,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tamugan,2025-08-04,1.0592752760138584,0.6157345503965412,1.5339781591916715,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tamugan,2025-08-11,1.0074358701364696,0.5177499393422996,1.4458473027825844,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tamugan,2025-08-18,0.9357878546572864,0.4782235504764758,1.4146790670416698,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tamugan,2025-08-25,0.8732960254710146,0.38910590209879137,1.316301222924134,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tamugan,2025-09-01,0.8332945797616869,0.3768573978155024,1.3046905895085799,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tamugan,2025-09-08,0.8124659977376887,0.3871961745954986,1.2809424483688505,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tamugan,2025-09-15,0.7996013771770931,0.3513153167088653,1.266698016421808,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tamugan,2025-09-22,0.7835076919249772,0.33217057473514466,1.2407156121904233,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tamugan,2025-09-29,0.7566357701877292,0.30433200644882835,1.2078849455550484,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tapak,2025-07-14,0.11027445268118116,0.056494845648732604,0.16462168712469544,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tapak,2025-07-21,0.11935424551880049,0.06426026063719502,0.17452225638174595,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tapak,2025-07-28,0.12509737080961553,0.07233097283565812,0.17919628895490888,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tapak,2025-08-04,0.12462062070751273,0.07243935887018131,0.18046801872843193,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tapak,2025-08-11,0.11852186707487876,0.0609117575696823,0.17009968268030404,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tapak,2025-08-18,0.11009268878321016,0.05626159417370303,0.166432831416667,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tapak,2025-08-25,0.10274070887894288,0.04577716495279898,0.1548589674028393,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tapak,2025-09-01,0.09803465644255138,0.04433616444888264,0.15349301053042116,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tapak,2025-09-08,0.09558423502796337,0.04555249112888219,0.15069911157280594,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tapak,2025-09-15,0.0940707502561286,0.04133121373045474,0.14902329604962447,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tapak,2025-09-22,0.09217737552058554,0.039078891145311136,0.14596654261063802,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tapak,2025-09-29,0.08901597296326226,0.03580376546456804,0.14210411124177041,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tapak,2025-07-14,0.11027445268118116,0.056494845648732604,0.16462168712469544,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tapak,2025-07-21,0.11935424551880049,0.06426026063719502,0.17452225638174595,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tapak,2025-07-28,0.12509737080961553,0.07233097283565812,0.17919628895490888,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tapak,2025-08-04,0.12462062070751273,0.07243935887018131,0.18046801872843193,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tapak,2025-08-11,0.11852186707487876,0.0609117575696823,0.17009968268030404,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tapak,2025-08-18,0.11009268878321016,0.05626159417370303,0.166432831416667,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tapak,2025-08-25,0.10274070887894288,0.04577716495279898,0.1548589674028393,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tapak,2025-09-01,0.09803465644255138,0.04433616444888264,0.15349301053042116,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tapak,2025-09-08,0.09558423502796337,0.04555249112888219,0.15069911157280594,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tapak,2025-09-15,0.0940707502561286,0.04133121373045474,0.14902329604962447,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tapak,2025-09-22,0.09217737552058554,0.039078891145311136,0.14596654261063802,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tapak,2025-09-29,0.08901597296326226,0.03580376546456804,0.14210411124177041,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tawan tawan,2025-07-14,0.9924700741306304,0.5084536108385934,1.4815951841222588,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tawan tawan,2025-07-21,1.0741882096692044,0.5783423457347552,1.5707003074357138,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tawan tawan,2025-07-28,1.1258763372865397,0.6509787555209231,1.6127666005941799,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tawan tawan,2025-08-04,1.1215855863676145,0.6519542298316319,1.6242121685558872,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tawan tawan,2025-08-11,1.0666968036739088,0.5482058181271406,1.5308971441227361,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tawan tawan,2025-08-18,0.9908341990488914,0.5063543475633273,1.497895482750003,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tawan tawan,2025-08-25,0.9246663799104858,0.4119944845751908,1.3937307066255535,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tawan tawan,2025-09-01,0.8823119079829624,0.3990254800399437,1.3814370947737904,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tawan tawan,2025-09-08,0.8602581152516703,0.4099724201599397,1.3562920041552535,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tawan tawan,2025-09-15,0.8466367523051573,0.3719809235740926,1.34120966444662,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tawan tawan,2025-09-22,0.8295963796852698,0.3517100203078002,1.3136988834957422,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tawan tawan,2025-09-29,0.8011437566693602,0.32223388918111234,1.2789370011759336,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tawan tawan,2025-07-14,0.9924700741306304,0.5084536108385934,1.4815951841222588,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tawan tawan,2025-07-21,1.0741882096692044,0.5783423457347552,1.5707003074357138,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tawan tawan,2025-07-28,1.1258763372865397,0.6509787555209231,1.6127666005941799,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tawan tawan,2025-08-04,1.1215855863676145,0.6519542298316319,1.6242121685558872,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tawan tawan,2025-08-11,1.0666968036739088,0.5482058181271406,1.5308971441227361,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tawan tawan,2025-08-18,0.9908341990488914,0.5063543475633273,1.497895482750003,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tawan tawan,2025-08-25,0.9246663799104858,0.4119944845751908,1.3937307066255535,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tawan tawan,2025-09-01,0.8823119079829624,0.3990254800399437,1.3814370947737904,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tawan tawan,2025-09-08,0.8602581152516703,0.4099724201599397,1.3562920041552535,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tawan tawan,2025-09-15,0.8466367523051573,0.3719809235740926,1.34120966444662,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tawan tawan,2025-09-22,0.8295963796852698,0.3517100203078002,1.3136988834957422,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tawan tawan,2025-09-29,0.8011437566693602,0.32223388918111234,1.2789370011759336,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibuloy,2025-07-14,0.19298029219206703,0.09886597988528206,0.288087952468217,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibuloy,2025-07-21,0.20886992965790085,0.11245545611509129,0.30541394866805543,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibuloy,2025-07-28,0.21892039891682719,0.12657920246240173,0.31359350567109057,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibuloy,2025-08-04,0.2180860862381473,0.1267688780228173,0.31581903277475587,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibuloy,2025-08-11,0.20741326738103785,0.10659557574694403,0.29767444469053206,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibuloy,2025-08-18,0.1926622053706178,0.09845778980398032,0.2912574549791673,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibuloy,2025-08-25,0.17979624053815005,0.08011003866739821,0.2710031929549688,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibuloy,2025-09-01,0.17156064877446495,0.07758828778554461,0.26861276842823706,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibuloy,2025-09-08,0.1672724112989359,0.07971685947554383,0.2637234452524104,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibuloy,2025-09-15,0.16462381294822506,0.07232962402829579,0.2607907680868428,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibuloy,2025-09-22,0.16131040716102468,0.06838805950429448,0.25544144956861653,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibuloy,2025-09-29,0.15577795268570896,0.06265658956299407,0.2486821946730982,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibuloy,2025-07-14,0.19298029219206703,0.09886597988528206,0.288087952468217,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibuloy,2025-07-21,0.20886992965790085,0.11245545611509129,0.30541394866805543,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibuloy,2025-07-28,0.21892039891682719,0.12657920246240173,0.31359350567109057,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibuloy,2025-08-04,0.2180860862381473,0.1267688780228173,0.31581903277475587,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibuloy,2025-08-11,0.20741326738103785,0.10659557574694403,0.29767444469053206,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibuloy,2025-08-18,0.1926622053706178,0.09845778980398032,0.2912574549791673,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibuloy,2025-08-25,0.17979624053815005,0.08011003866739821,0.2710031929549688,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibuloy,2025-09-01,0.17156064877446495,0.07758828778554461,0.26861276842823706,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibuloy,2025-09-08,0.1672724112989359,0.07971685947554383,0.2637234452524104,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibuloy,2025-09-15,0.16462381294822506,0.07232962402829579,0.2607907680868428,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibuloy,2025-09-22,0.16131040716102468,0.06838805950429448,0.25544144956861653,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibuloy,2025-09-29,0.15577795268570896,0.06265658956299407,0.2486821946730982,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibungco,2025-07-14,5.0174875969937425,2.570515477017333,7.490286764173641,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibungco,2025-07-21,5.430618171105422,2.923841858992373,7.940762665369441,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibungco,2025-07-28,5.691930371837506,3.2910592640224445,8.153431147448353,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibungco,2025-08-04,5.670238242191829,3.2959908285932498,8.211294852143652,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibungco,2025-08-11,5.392744951906983,2.7714849694205443,7.739535561953833,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibungco,2025-08-18,5.009217339636062,2.559902534903488,7.572693829458349,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibungco,2025-08-25,4.674702253991901,2.0828610053523535,7.046083016829187,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibungco,2025-09-01,4.460576868136088,2.0172954824241596,6.983931979134162,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibungco,2025-09-08,4.349082693772333,2.0726383463641396,6.85680957656267,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tibungco,2025-09-15,4.280219136653851,1.8805702247356904,6.7805599702579125,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
