Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
baganihan,2025-08-18,0.08256951658740762,0.04252387451097982,0.12264564402493941,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baganihan,2025-08-25,0.07705553165920716,0.03449458842345331,0.11814966203133316,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baganihan,2025-09-01,0.07352599233191354,0.03482723736765423,0.11591715833960418,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baganihan,2025-09-08,0.07168817627097253,0.030767291593443387,0.10841912588498322,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baganihan,2025-09-15,0.07055306269209645,0.03153288047408476,0.1102240258174897,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baganihan,2025-09-22,0.06913303164043916,0.029258558257511936,0.10924954373276373,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baganihan,2025-09-29,0.0667619797224467,0.0269646339996478,0.10499470636644145,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago aplaya,2025-07-14,0.9924700741306304,0.46850303858115666,1.461286569790411,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago aplaya,2025-07-21,1.0741882096692044,0.585555402781009,1.560082886871702,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago aplaya,2025-07-28,1.1258763372865397,0.6521098778399993,1.6069297341603197,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago aplaya,2025-08-04,1.1215855863676145,0.6335456836068238,1.5797554243746348,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago aplaya,2025-08-11,1.0666968036739088,0.6097872876560813,1.5574138080471223,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago aplaya,2025-08-18,0.9908341990488914,0.5102864941317578,1.4717477282992728,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago aplaya,2025-08-25,0.9246663799104858,0.4139350610814397,1.4177959443759978,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago aplaya,2025-09-01,0.8823119079829624,0.41792684841185074,1.3910059000752502,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago aplaya,2025-09-08,0.8602581152516703,0.3692074991213206,1.3010295106197984,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago aplaya,2025-09-15,0.8466367523051573,0.378394565689017,1.3226883098098765,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago aplaya,2025-09-22,0.8295963796852698,0.3511026990901432,1.3109945247931647,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago aplaya,2025-09-29,0.8011437566693602,0.3235756079957736,1.2599364763972973,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago aplaya,2025-07-14,0.9924700741306304,0.46850303858115666,1.461286569790411,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago aplaya,2025-07-21,1.0741882096692044,0.585555402781009,1.560082886871702,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago aplaya,2025-07-28,1.1258763372865397,0.6521098778399993,1.6069297341603197,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago aplaya,2025-08-04,1.1215855863676145,0.6335456836068238,1.5797554243746348,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago aplaya,2025-08-11,1.0666968036739088,0.6097872876560813,1.5574138080471223,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago aplaya,2025-08-18,0.9908341990488914,0.5102864941317578,1.4717477282992728,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago aplaya,2025-08-25,0.9246663799104858,0.4139350610814397,1.4177959443759978,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago aplaya,2025-09-01,0.8823119079829624,0.41792684841185074,1.3910059000752502,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago aplaya,2025-09-08,0.8602581152516703,0.3692074991213206,1.3010295106197984,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago aplaya,2025-09-15,0.8466367523051573,0.378394565689017,1.3226883098098765,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago aplaya,2025-09-22,0.8295963796852698,0.3511026990901432,1.3109945247931647,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago aplaya,2025-09-29,0.8011437566693602,0.3235756079957736,1.2599364763972973,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago gallera,2025-07-14,2.3157635063048043,1.0931737566893656,3.4096686628442923,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago gallera,2025-07-21,2.5064391558948103,1.3662959398223544,3.640193402700638,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago gallera,2025-07-28,2.627044787001926,1.5215897149599984,3.749502713040746,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago gallera,2025-08-04,2.6170330348577675,1.4782732617492556,3.6860959902074812,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago gallera,2025-08-11,2.488959208572454,1.4228370045308563,3.633965552109952,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago gallera,2025-08-18,2.3119464644474133,1.1906684863074348,3.4340780326983036,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago gallera,2025-08-25,2.1575548864578002,0.9658484758566926,3.308190536877328,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago gallera,2025-09-01,2.0587277852935792,0.9751626462943184,3.2456804335089173,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago gallera,2025-09-08,2.0072689355872306,0.8614841646164149,3.03573552477953,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago gallera,2025-09-15,1.9754857553787004,0.8829206532743731,3.0862727228897118,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago gallera,2025-09-22,1.9357248859322962,0.8192396312103342,3.0589872245173844,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago gallera,2025-09-29,1.8693354322285074,0.7550097519901384,2.9398517782603606,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago gallera,2025-07-14,2.3157635063048043,1.0931737566893656,3.4096686628442923,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago gallera,2025-07-21,2.5064391558948103,1.3662959398223544,3.640193402700638,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago gallera,2025-07-28,2.627044787001926,1.5215897149599984,3.749502713040746,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago gallera,2025-08-04,2.6170330348577675,1.4782732617492556,3.6860959902074812,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago gallera,2025-08-11,2.488959208572454,1.4228370045308563,3.633965552109952,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago gallera,2025-08-18,2.3119464644474133,1.1906684863074348,3.4340780326983036,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago gallera,2025-08-25,2.1575548864578002,0.9658484758566926,3.308190536877328,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago gallera,2025-09-01,2.0587277852935792,0.9751626462943184,3.2456804335089173,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago gallera,2025-09-08,2.0072689355872306,0.8614841646164149,3.03573552477953,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago gallera,2025-09-15,1.9754857553787004,0.8829206532743731,3.0862727228897118,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago gallera,2025-09-22,1.9357248859322962,0.8192396312103342,3.0589872245173844,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago gallera,2025-09-29,1.8693354322285074,0.7550097519901384,2.9398517782603606,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago oshiro,2025-07-14,0.6065094897464964,0.28630741246626246,0.8930084593163623,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago oshiro,2025-07-21,0.6564483503534027,0.35783941281061665,0.9533839864215957,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago oshiro,2025-07-28,0.6880355394528854,0.3985115920133329,0.9820126153201955,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago oshiro,2025-08-04,0.68541341389132,0.3871668066486146,0.965406092673388,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago oshiro,2025-08-11,0.6518702689118332,0.3726477869009386,0.9517528826954637,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago oshiro,2025-08-18,0.6055097883076559,0.311841746413852,0.8994013895162224,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago oshiro,2025-08-25,0.5650738988341859,0.2529603151053243,0.8664308548964431,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago oshiro,2025-09-01,0.5391906104340326,0.25539974069613103,0.8500591611570975,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago oshiro,2025-09-08,0.5257132926537985,0.22562680501858484,0.7950735898232103,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago oshiro,2025-09-15,0.5173891264087073,0.23124112347662154,0.8083095226615912,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago oshiro,2025-09-22,0.5069755653632204,0.21456276055508752,0.8011633207069341,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago oshiro,2025-09-29,0.4895878512979424,0.19774064933075056,0.7699611800205707,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago oshiro,2025-07-14,0.6065094897464964,0.28630741246626246,0.8930084593163623,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago oshiro,2025-07-21,0.6564483503534027,0.35783941281061665,0.9533839864215957,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago oshiro,2025-07-28,0.6880355394528854,0.3985115920133329,0.9820126153201955,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago oshiro,2025-08-04,0.68541341389132,0.3871668066486146,0.965406092673388,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago oshiro,2025-08-11,0.6518702689118332,0.3726477869009386,0.9517528826954637,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago oshiro,2025-08-18,0.6055097883076559,0.311841746413852,0.8994013895162224,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago oshiro,2025-08-25,0.5650738988341859,0.2529603151053243,0.8664308548964431,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago oshiro,2025-09-01,0.5391906104340326,0.25539974069613103,0.8500591611570975,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago oshiro,2025-09-08,0.5257132926537985,0.22562680501858484,0.7950735898232103,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago oshiro,2025-09-15,0.5173891264087073,0.23124112347662154,0.8083095226615912,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago oshiro,2025-09-22,0.5069755653632204,0.21456276055508752,0.8011633207069341,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
bago oshiro,2025-09-29,0.4895878512979424,0.19774064933075056,0.7699611800205707,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baguio,2025-07-14,2.9774102223918915,1.40550911574347,4.383859709371233,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baguio,2025-07-21,3.2225646290076133,1.7566662083430273,4.680248660615106,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baguio,2025-07-28,3.3776290118596193,1.9563296335199978,4.8207892024809595,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baguio,2025-08-04,3.364756759102844,1.9006370508204715,4.739266273123905,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baguio,2025-08-11,3.2000904110217268,1.8293618629682438,4.672241424141367,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baguio,2025-08-18,2.9725025971466743,1.5308594823952733,4.415243184897819,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baguio,2025-08-25,2.773999139731458,1.241805183244319,4.253387833127993,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baguio,2025-09-01,2.6469357239488875,1.2537805452355522,4.173017700225751,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baguio,2025-09-08,2.580774345755011,1.107622497363962,3.903088531859396,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baguio,2025-09-15,2.539910256915472,1.1351836970670512,3.9680649294296293,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baguio,2025-09-22,2.4887891390558097,1.0533080972704296,3.9329835743794943,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baguio,2025-09-29,2.403431270008081,0.9707268239873208,3.779809429191892,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baguio,2025-07-14,2.9774102223918915,1.40550911574347,4.383859709371233,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baguio,2025-07-21,3.2225646290076133,1.7566662083430273,4.680248660615106,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baguio,2025-07-28,3.3776290118596193,1.9563296335199978,4.8207892024809595,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baguio,2025-08-04,3.364756759102844,1.9006370508204715,4.739266273123905,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baguio,2025-08-11,3.2000904110217268,1.8293618629682438,4.672241424141367,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baguio,2025-08-18,2.9725025971466743,1.5308594823952733,4.415243184897819,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baguio,2025-08-25,2.773999139731458,1.241805183244319,4.253387833127993,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baguio,2025-09-01,2.6469357239488875,1.2537805452355522,4.173017700225751,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baguio,2025-09-08,2.580774345755011,1.107622497363962,3.903088531859396,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baguio,2025-09-15,2.539910256915472,1.1351836970670512,3.9680649294296293,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baguio,2025-09-22,2.4887891390558097,1.0533080972704296,3.9329835743794943,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baguio,2025-09-29,2.403431270008081,0.9707268239873208,3.779809429191892,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
balengaeng,2025-07-14,0.13784306585147646,0.06506986646960511,0.20295646802644599,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
balengaeng,2025-07-21,0.14919280689850062,0.08132713927514015,0.21667817873218087,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
balengaeng,2025-07-28,0.15637171351201942,0.09057081636666657,0.22318468530004446,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
balengaeng,2025-08-04,0.15577577588439093,0.08799245605650331,0.2194104756075882,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
balengaeng,2025-08-11,0.14815233384359847,0.0846926788411224,0.21630747333987813,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
balengaeng,2025-08-18,0.1376158609790127,0.07087312418496636,0.20440940670823238,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
balengaeng,2025-08-25,0.1284258860986786,0.05749098070575552,0.19691610338555526,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
balengaeng,2025-09-01,0.12254332055318924,0.05804539561275705,0.19319526389934033,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
balengaeng,2025-09-08,0.11948029378495423,0.05127881932240565,0.18069854314163872,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
balengaeng,2025-09-15,0.11758843782016075,0.052554800790141264,0.18370670969581618,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
balengaeng,2025-09-22,0.11522171940073193,0.0487642637625199,0.18208257288793958,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
balengaeng,2025-09-29,0.11126996620407782,0.04494105666607967,0.17499117727740243,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
balengaeng,2025-07-14,0.13784306585147646,0.06506986646960511,0.20295646802644599,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
balengaeng,2025-07-21,0.14919280689850062,0.08132713927514015,0.21667817873218087,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
balengaeng,2025-07-28,0.15637171351201942,0.09057081636666657,0.22318468530004446,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
balengaeng,2025-08-04,0.15577577588439093,0.08799245605650331,0.2194104756075882,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
balengaeng,2025-08-11,0.14815233384359847,0.0846926788411224,0.21630747333987813,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
balengaeng,2025-08-18,0.1376158609790127,0.07087312418496636,0.20440940670823238,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
balengaeng,2025-08-25,0.1284258860986786,0.05749098070575552,0.19691610338555526,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
balengaeng,2025-09-01,0.12254332055318924,0.05804539561275705,0.19319526389934033,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
balengaeng,2025-09-08,0.11948029378495423,0.05127881932240565,0.18069854314163872,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
balengaeng,2025-09-15,0.11758843782016075,0.052554800790141264,0.18370670969581618,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
balengaeng,2025-09-22,0.11522171940073193,0.0487642637625199,0.18208257288793958,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
balengaeng,2025-09-29,0.11126996620407782,0.04494105666607967,0.17499117727740243,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baliok,2025-07-14,1.8470970824097845,0.8719362106927083,2.719616671554376,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baliok,2025-07-21,1.9991836124399083,1.089783666286878,2.9034875950112236,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baliok,2025-07-28,2.09538096106106,1.213648939313332,2.9906747830205953,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baliok,2025-08-04,2.0873953968508383,1.1790989111571444,2.9401003731416817,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baliok,2025-08-11,1.9852412735042193,1.13488189647104,2.8985201427543665,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baliok,2025-08-18,1.8440525371187702,0.9496998640785492,2.7390860498903136,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baliok,2025-08-25,1.7209068737222932,0.7703791414571239,2.6386757853664404,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baliok,2025-09-01,1.6420804954127357,0.7778083012109445,2.5888165362511604,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baliok,2025-09-08,1.6010359367183866,0.6871361789202357,2.4213604780979585,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baliok,2025-09-15,1.575685066790154,0.7042343305878929,2.4616699099239367,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baliok,2025-09-22,1.543971039969808,0.6534411344177666,2.4399064766983902,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baliok,2025-09-29,1.491017547134643,0.6022101593254676,2.3448817755171922,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baliok,2025-07-14,1.8470970824097845,0.8719362106927083,2.719616671554376,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baliok,2025-07-21,1.9991836124399083,1.089783666286878,2.9034875950112236,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baliok,2025-07-28,2.09538096106106,1.213648939313332,2.9906747830205953,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baliok,2025-08-04,2.0873953968508383,1.1790989111571444,2.9401003731416817,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baliok,2025-08-11,1.9852412735042193,1.13488189647104,2.8985201427543665,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baliok,2025-08-18,1.8440525371187702,0.9496998640785492,2.7390860498903136,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baliok,2025-08-25,1.7209068737222932,0.7703791414571239,2.6386757853664404,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baliok,2025-09-01,1.6420804954127357,0.7778083012109445,2.5888165362511604,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
baliok,2025-09-08,1.6010359367183866,0.6871361789202357,2.4213604780979585,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
