Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
angalan,2025-09-01,0.03745565032666829,0.0,0.14901971487444696,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
angalan,2025-09-08,0.03745565032666829,0.0,0.1550369106984682,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
angalan,2025-09-15,0.03745565032666829,0.0,0.16076082087040944,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
angalan,2025-09-22,0.03745565032666829,0.0,0.1662305600529856,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
angalan,2025-09-29,0.03745565032666829,0.0,0.171477251821432,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
angalan,2025-07-14,0.2756861317029529,0.14112266993474176,0.4138838522301367,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
angalan,2025-07-21,0.29838561379700124,0.1595487030050696,0.43214439054089593,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
angalan,2025-07-28,0.31274342702403884,0.173361712739238,0.4427091476649717,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
angalan,2025-08-04,0.31155155176878185,0.17714424510141144,0.45083954874287285,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
angalan,2025-08-11,0.29630466768719693,0.17026438452027373,0.43443513937623324,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
angalan,2025-08-18,0.2752317219580254,0.13333530729690796,0.4135676727887278,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
angalan,2025-08-25,0.2568517721973572,0.1266218942019868,0.3932203112083575,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
angalan,2025-09-01,0.24508664110637848,0.1098486507361398,0.3822413083513294,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
angalan,2025-09-08,0.23896058756990846,0.09800042411041995,0.375965226631028,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
angalan,2025-09-15,0.2351768756403215,0.09776887525187786,0.3682005766069645,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
angalan,2025-09-22,0.23044343880146387,0.1001381048099665,0.3665999730541601,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
angalan,2025-09-29,0.22253993240815564,0.0917218640323336,0.36224827646793706,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
angalan,2025-07-14,0.2756861317029529,0.14112266993474176,0.4138838522301367,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
angalan,2025-07-21,0.29838561379700124,0.1595487030050696,0.43214439054089593,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
angalan,2025-07-28,0.31274342702403884,0.173361712739238,0.4427091476649717,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
angalan,2025-08-04,0.31155155176878185,0.17714424510141144,0.45083954874287285,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
angalan,2025-08-11,0.29630466768719693,0.17026438452027373,0.43443513937623324,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
angalan,2025-08-18,0.2752317219580254,0.13333530729690796,0.4135676727887278,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
angalan,2025-08-25,0.2568517721973572,0.1266218942019868,0.3932203112083575,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
angalan,2025-09-01,0.24508664110637848,0.1098486507361398,0.3822413083513294,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
angalan,2025-09-08,0.23896058756990846,0.09800042411041995,0.375965226631028,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
angalan,2025-09-15,0.2351768756403215,0.09776887525187786,0.3682005766069645,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
angalan,2025-09-22,0.23044343880146387,0.1001381048099665,0.3665999730541601,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
angalan,2025-09-29,0.22253993240815564,0.0917218640323336,0.36224827646793706,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-07-14,0.007491130065333656,0.0,0.01806440666820439,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-07-21,0.007491130065333656,0.0,0.02041191447684742,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-07-28,0.007491130065333656,0.0,0.02239412176152742,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-08-04,0.007491130065333656,0.0,0.02414200551333409,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-08-11,0.007491130065333656,0.0,0.025723084016373216,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-08-18,0.007491130065333656,0.0,0.02717758826788574,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-08-25,0.007491130065333656,0.0,0.028531784243586614,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-09-01,0.007491130065333656,0.0,0.029803942974889388,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-09-08,0.007491130065333656,0.0,0.03100738213969364,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-09-15,0.007491130065333656,0.0,0.032152164174081885,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-09-22,0.007491130065333656,0.0,0.033246112010597115,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-09-29,0.007491130065333656,0.0,0.0342954503642864,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-07-14,0.05513722634059058,0.02822453398694835,0.08277677044602734,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-07-21,0.05967712275940024,0.03190974060101392,0.08642887810817917,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-07-28,0.06254868540480776,0.0346723425478476,0.08854182953299433,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-08-04,0.062310310353756365,0.03542884902028228,0.09016790974857457,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-08-11,0.05926093353743938,0.034052876904054744,0.08688702787524664,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-08-18,0.05504634439160508,0.02666706145938159,0.08271353455774556,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-08-25,0.05137035443947144,0.02532437884039736,0.07864406224167149,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-09-01,0.04901732822127569,0.02196973014722796,0.07644826167026589,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-09-08,0.047792117513981686,0.019600084822083988,0.07519304532620559,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-09-15,0.0470353751280643,0.01955377505037557,0.07364011532139289,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-09-22,0.04608868776029277,0.0200276209619933,0.07331999461083201,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-09-29,0.04450798648163113,0.018344372806466717,0.0724496552935874,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-07-14,0.05513722634059058,0.02822453398694835,0.08277677044602734,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-07-21,0.05967712275940024,0.03190974060101392,0.08642887810817917,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-07-28,0.06254868540480776,0.0346723425478476,0.08854182953299433,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-08-04,0.062310310353756365,0.03542884902028228,0.09016790974857457,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-08-11,0.05926093353743938,0.034052876904054744,0.08688702787524664,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-08-18,0.05504634439160508,0.02666706145938159,0.08271353455774556,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-08-25,0.05137035443947144,0.02532437884039736,0.07864406224167149,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-09-01,0.04901732822127569,0.02196973014722796,0.07644826167026589,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-09-08,0.047792117513981686,0.019600084822083988,0.07519304532620559,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-09-15,0.0470353751280643,0.01955377505037557,0.07364011532139289,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-09-22,0.04608868776029277,0.0200276209619933,0.07331999461083201,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
atan awe,2025-09-29,0.04450798648163113,0.018344372806466717,0.0724496552935874,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-07-14,0.011236695098000486,0.0,0.027096610002306586,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-07-21,0.011236695098000486,0.0,0.03061787171527113,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-07-28,0.011236695098000486,0.0,0.033591182642291134,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-08-04,0.011236695098000486,0.0,0.03621300827000114,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-08-11,0.011236695098000486,0.0,0.03858462602455982,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-08-18,0.011236695098000486,0.0,0.04076638240182861,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-08-25,0.011236695098000486,0.0,0.04279767636537992,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-09-01,0.011236695098000486,0.0,0.04470591446233408,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-09-08,0.011236695098000486,0.0,0.04651107320954046,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-09-15,0.011236695098000486,0.0,0.04822824626112283,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-09-22,0.011236695098000486,0.0,0.04986916801589567,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-09-29,0.011236695098000486,0.0,0.0514431755464296,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-07-14,0.08270583951088586,0.04233680098042252,0.124165155669041,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-07-21,0.08951568413910037,0.04786461090152088,0.12964331716226876,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-07-28,0.09382302810721165,0.0520085138217714,0.1328127442994915,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-08-04,0.09346546553063455,0.053143273530423425,0.13525186462286184,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-08-11,0.08889140030615907,0.051079315356082115,0.13033054181286996,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-08-18,0.08256951658740762,0.040000592189072384,0.12407030183661834,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-08-25,0.07705553165920716,0.03798656826059604,0.11796609336250724,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-09-01,0.07352599233191354,0.03295459522084194,0.11467239250539882,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-09-08,0.07168817627097253,0.029400127233125985,0.11278956798930839,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-09-15,0.07055306269209645,0.029330662575563354,0.11046017298208934,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-09-22,0.06913303164043916,0.03004143144298995,0.10997999191624801,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-09-29,0.0667619797224467,0.027516559209700076,0.10867448294038111,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-07-14,0.08270583951088586,0.04233680098042252,0.124165155669041,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-07-21,0.08951568413910037,0.04786461090152088,0.12964331716226876,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-07-28,0.09382302810721165,0.0520085138217714,0.1328127442994915,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-08-04,0.09346546553063455,0.053143273530423425,0.13525186462286184,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-08-11,0.08889140030615907,0.051079315356082115,0.13033054181286996,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-08-18,0.08256951658740762,0.040000592189072384,0.12407030183661834,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-08-25,0.07705553165920716,0.03798656826059604,0.11796609336250724,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-09-01,0.07352599233191354,0.03295459522084194,0.11467239250539882,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-09-08,0.07168817627097253,0.029400127233125985,0.11278956798930839,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-09-15,0.07055306269209645,0.029330662575563354,0.11046017298208934,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-09-22,0.06913303164043916,0.03004143144298995,0.10997999191624801,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
baganihan,2025-09-29,0.0667619797224467,0.027516559209700076,0.10867448294038111,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-07-14,0.13484034117600582,0.0,0.325159320027679,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-07-21,0.13484034117600582,0.0,0.3674144605832535,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-07-28,0.13484034117600582,0.0,0.40309419170749355,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-08-04,0.13484034117600582,0.0,0.43455609924001365,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-08-11,0.13484034117600582,0.0,0.4630155122947178,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-08-18,0.13484034117600582,0.0,0.48919658882194333,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-08-25,0.13484034117600582,0.0,0.513572116384559,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-09-01,0.13484034117600582,0.0,0.536470973548009,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-09-08,0.13484034117600582,0.0,0.5581328785144855,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-09-15,0.13484034117600582,0.0,0.5787389551334738,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-09-22,0.13484034117600582,0.0,0.5984300161907481,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-09-29,0.13484034117600582,0.0,0.6173181065571551,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-07-14,0.9924700741306304,0.5080416117650702,1.489981868028492,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-07-21,1.0741882096692044,0.5743753308182505,1.555719805947225,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-07-28,1.1258763372865397,0.6241021658612568,1.593752931593898,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-08-04,1.1215855863676145,0.637719282365081,1.623022375474342,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-08-11,1.0666968036739088,0.6129517842729854,1.5639665017544395,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-08-18,0.9908341990488914,0.4800071062688686,1.48884362203942,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-08-25,0.9246663799104858,0.45583881912715246,1.4155931203500869,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-09-01,0.8823119079829624,0.39545514265010323,1.3760687100647857,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-09-08,0.8602581152516703,0.3528015267975118,1.3534748158717007,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-09-15,0.8466367523051573,0.35196795090676025,1.325522075785072,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-09-22,0.8295963796852698,0.3604971773158794,1.319759902994976,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-09-29,0.8011437566693602,0.3301987105164009,1.3040937952845733,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-07-14,0.9924700741306304,0.5080416117650702,1.489981868028492,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-07-21,1.0741882096692044,0.5743753308182505,1.555719805947225,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-07-28,1.1258763372865397,0.6241021658612568,1.593752931593898,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-08-04,1.1215855863676145,0.637719282365081,1.623022375474342,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-08-11,1.0666968036739088,0.6129517842729854,1.5639665017544395,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-08-18,0.9908341990488914,0.4800071062688686,1.48884362203942,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-08-25,0.9246663799104858,0.45583881912715246,1.4155931203500869,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-09-01,0.8823119079829624,0.39545514265010323,1.3760687100647857,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-09-08,0.8602581152516703,0.3528015267975118,1.3534748158717007,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-09-15,0.8466367523051573,0.35196795090676025,1.325522075785072,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-09-22,0.8295963796852698,0.3604971773158794,1.319759902994976,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago aplaya,2025-09-29,0.8011437566693602,0.3301987105164009,1.3040937952845733,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago gallera,2025-07-14,0.3146274627440136,0.0,0.7587050800645844,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago gallera,2025-07-21,0.3146274627440136,0.0,0.8573004080275916,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago gallera,2025-07-28,0.3146274627440136,0.0,0.9405531139841516,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago gallera,2025-08-04,0.3146274627440136,0.0,1.013964231560032,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago gallera,2025-08-11,0.3146274627440136,0.0,1.0803695286876749,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago gallera,2025-08-18,0.3146274627440136,0.0,1.141458707251201,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago gallera,2025-08-25,0.3146274627440136,0.0,1.1983349382306376,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago gallera,2025-09-01,0.3146274627440136,0.0,1.2517656049453543,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago gallera,2025-09-08,0.3146274627440136,0.0,1.3023100498671327,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago gallera,2025-09-15,0.3146274627440136,0.0,1.3503908953114392,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago gallera,2025-09-22,0.3146274627440136,0.0,1.3963367044450787,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago gallera,2025-09-29,0.3146274627440136,0.0,1.4404089153000288,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago gallera,2025-07-14,2.3157635063048043,1.1854304274518306,3.476624358733148,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago gallera,2025-07-21,2.5064391558948103,1.3402091052425846,3.6300128805435254,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago gallera,2025-07-28,2.627044787001926,1.4562383870095992,3.7187568403857623,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago gallera,2025-08-04,2.6170330348577675,1.488011658851856,3.7870522094401315,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago gallera,2025-08-11,2.488959208572454,1.4302208299702992,3.649255170760359,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago gallera,2025-08-18,2.3119464644474133,1.1200165812940268,3.4739684514253133,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago gallera,2025-08-25,2.1575548864578002,1.0636239112966892,3.3030506141502025,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago gallera,2025-09-01,2.0587277852935792,0.9227286661835742,3.210826990151167,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago gallera,2025-09-08,2.0072689355872306,0.8232035625275276,3.158107903700635,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
bago gallera,2025-09-15,1.9754857553787004,0.8212585521157739,3.0928848434985015,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
