Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
angalan,2025-09-01,0.04451504653773867,0.0,0.17710597693062718,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
angalan,2025-09-08,0.04451504653773867,0.0,0.18425725450281985,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
angalan,2025-09-15,0.04451504653773867,0.0,0.19105996985977047,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
angalan,2025-09-22,0.04451504653773867,0.0,0.19756060974021888,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
angalan,2025-09-29,0.04451504653773867,0.0,0.20379616368747663,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
angalan,2025-07-14,0.32764565227234493,0.16499363990959334,0.49363262938437,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
angalan,2025-07-21,0.3546233844165303,0.20025814253511,0.5085780704492413,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
angalan,2025-07-28,0.3716872644561908,0.20590847090725228,0.530622992106586,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
angalan,2025-08-04,0.370270752341404,0.21364630262434772,0.5389036999751583,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
angalan,2025-08-11,0.3521502351823676,0.19398721363545038,0.5158661271290088,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
angalan,2025-08-18,0.32710559834813774,0.1648967819322057,0.5146722774068367,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
angalan,2025-08-25,0.30526151576455757,0.1460594946333906,0.46524208531795924,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
angalan,2025-09-01,0.29127896964748684,0.1336844748937154,0.4699767080059476,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
angalan,2025-09-08,0.28399831757255867,0.12165547435942936,0.4291280569381712,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
angalan,2025-09-15,0.2795014763440128,0.1219493352132833,0.43829366464159697,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
angalan,2025-09-22,0.27387591226149116,0.12017941738048475,0.41401970195148197,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
angalan,2025-09-29,0.2644828046304395,0.1023510414881817,0.4191691270116991,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
angalan,2025-07-14,0.32764565227234493,0.16499363990959334,0.49363262938437,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
angalan,2025-07-21,0.3546233844165303,0.20025814253511,0.5085780704492413,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
angalan,2025-07-28,0.3716872644561908,0.20590847090725228,0.530622992106586,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
angalan,2025-08-04,0.370270752341404,0.21364630262434772,0.5389036999751583,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
angalan,2025-08-11,0.3521502351823676,0.19398721363545038,0.5158661271290088,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
angalan,2025-08-18,0.32710559834813774,0.1648967819322057,0.5146722774068367,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
angalan,2025-08-25,0.30526151576455757,0.1460594946333906,0.46524208531795924,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
angalan,2025-09-01,0.29127896964748684,0.1336844748937154,0.4699767080059476,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
angalan,2025-09-08,0.28399831757255867,0.12165547435942936,0.4291280569381712,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
angalan,2025-09-15,0.2795014763440128,0.1219493352132833,0.43829366464159697,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
angalan,2025-09-22,0.27387591226149116,0.12017941738048475,0.41401970195148197,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
angalan,2025-09-29,0.2644828046304395,0.1023510414881817,0.4191691270116991,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-07-14,0.018709222457890164,0.0,0.04511615737246943,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-07-21,0.018709222457890164,0.0,0.05097909733352862,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-07-28,0.018709222457890164,0.0,0.0559296931346011,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-08-04,0.018709222457890164,0.0,0.06029506199856116,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-08-11,0.018709222457890164,0.0,0.06424383196767922,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-08-18,0.018709222457890164,0.0,0.06787648062951804,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-08-25,0.018709222457890164,0.0,0.07125860769713006,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-09-01,0.018709222457890164,0.0,0.07443584537664041,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-09-08,0.018709222457890164,0.0,0.07744145479104023,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-09-15,0.018709222457890164,0.0,0.08030056704251223,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-09-22,0.018709222457890164,0.0,0.08303272003574418,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-09-29,0.018709222457890164,0.0,0.08565346010053367,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-07-14,0.1377061437086667,0.06934515300548126,0.2074687862629961,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-07-21,0.14904461084173012,0.08416646570316218,0.21375020352214488,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-07-28,0.15621638651057296,0.08654124139580169,0.22301546045059412,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-08-04,0.15562104083914083,0.08979337356675483,0.2264957579605738,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-08-11,0.1480051713085313,0.0815308579047545,0.21681329980784428,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-08-18,0.13747916452313036,0.06930444458020239,0.21631153688113428,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-08-25,0.12829831821988652,0.061387323831425034,0.1955365286118959,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-09-01,0.12242159593879882,0.05618622857851807,0.19752644249525333,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-09-08,0.11936161173339421,0.0511305616872964,0.18035816885807196,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-09-15,0.11747163498516479,0.05125406842297414,0.18421038079139584,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-09-22,0.11510726747222091,0.05051018991353707,0.174008280530333,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-09-29,0.11115943962728617,0.04301710439358362,0.1761725316425982,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-07-14,0.1377061437086667,0.06934515300548126,0.2074687862629961,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-07-21,0.14904461084173012,0.08416646570316218,0.21375020352214488,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-07-28,0.15621638651057296,0.08654124139580169,0.22301546045059412,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-08-04,0.15562104083914083,0.08979337356675483,0.2264957579605738,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-08-11,0.1480051713085313,0.0815308579047545,0.21681329980784428,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-08-18,0.13747916452313036,0.06930444458020239,0.21631153688113428,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-08-25,0.12829831821988652,0.061387323831425034,0.1955365286118959,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-09-01,0.12242159593879882,0.05618622857851807,0.19752644249525333,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-09-08,0.11936161173339421,0.0511305616872964,0.18035816885807196,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-09-15,0.11747163498516479,0.05125406842297414,0.18421038079139584,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-09-22,0.11510726747222091,0.05051018991353707,0.174008280530333,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
atan awe,2025-09-29,0.11115943962728617,0.04301710439358362,0.1761725316425982,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-07-14,0.01290291203992425,0.0,0.031114591291358223,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-07-21,0.01290291203992425,0.0,0.03515799816105422,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-07-28,0.01290291203992425,0.0,0.038572202161793856,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-08-04,0.01290291203992425,0.0,0.04158280137831804,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-08-11,0.01290291203992425,0.0,0.04430609101219256,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-08-18,0.01290291203992425,0.0,0.04681136595139175,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-08-25,0.01290291203992425,0.0,0.04914386737733108,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-09-01,0.01290291203992425,0.0,0.05133506577699339,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-09-08,0.01290291203992425,0.0,0.05340789985588981,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-09-15,0.01290291203992425,0.0,0.05537970140862912,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-09-22,0.01290291203992425,0.0,0.05726394485223736,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-09-29,0.01290291203992425,0.0,0.05907135179347149,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-07-14,0.09496975428183911,0.04782424345205604,0.14308192156068697,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-07-21,0.10278938678740009,0.05804583841597391,0.1474139334635482,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-07-28,0.10773543897280893,0.0596836147557253,0.15380376582799596,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-08-04,0.1073248557511316,0.06192646452879644,0.15620397100729227,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-08-11,0.10207253193691815,0.056228177865347936,0.14952641366058225,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-08-18,0.09481321691250369,0.04779616867600165,0.14918037026285122,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-08-25,0.08848159877233552,0.04233608540098278,0.13485277835303167,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-09-01,0.08442868685434401,0.03874912315759867,0.13622513275534712,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-09-08,0.08231835291958221,0.035262456336066485,0.12438494404004961,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-09-15,0.081014920679424,0.03534763339515458,0.12704164192510056,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-09-22,0.07938432239463511,0.034834613733473845,0.12000571071057448,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-09-29,0.07666168250157666,0.02966696854729904,0.12149829768455048,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-07-14,0.09496975428183911,0.04782424345205604,0.14308192156068697,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-07-21,0.10278938678740009,0.05804583841597391,0.1474139334635482,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-07-28,0.10773543897280893,0.0596836147557253,0.15380376582799596,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-08-04,0.1073248557511316,0.06192646452879644,0.15620397100729227,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-08-11,0.10207253193691815,0.056228177865347936,0.14952641366058225,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-08-18,0.09481321691250369,0.04779616867600165,0.14918037026285122,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-08-25,0.08848159877233552,0.04233608540098278,0.13485277835303167,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-09-01,0.08442868685434401,0.03874912315759867,0.13622513275534712,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-09-08,0.08231835291958221,0.035262456336066485,0.12438494404004961,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-09-15,0.081014920679424,0.03534763339515458,0.12704164192510056,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-09-22,0.07938432239463511,0.034834613733473845,0.12000571071057448,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baganihan,2025-09-29,0.07666168250157666,0.02966696854729904,0.12149829768455048,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-07-14,0.2767674632563752,0.0,0.6674079831996339,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-07-21,0.2767674632563752,0.0,0.7541390605546131,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-07-28,0.2767674632563752,0.0,0.8273737363704783,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-08-04,0.2767674632563752,0.0,0.8919510895649221,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-08-11,0.2767674632563752,0.0,0.9503656522115305,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-08-18,0.2767674632563752,0.0,1.0041037996573532,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-08-25,0.2767674632563752,0.0,1.0541359552437517,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-09-01,0.2767674632563752,0.0,1.1011371609165084,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-09-08,0.2767674632563752,0.0,1.1455994519088366,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-09-15,0.2767674632563752,0.0,1.1878945952150948,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-09-22,0.2767674632563752,0.0,1.2283116170804915,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-09-29,0.2767674632563752,0.0,1.2670804959699635,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-07-14,2.037101229345449,1.0258300220466021,3.069107217476736,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-07-21,2.204832346589732,1.2450832340226405,3.162028872793109,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-07-28,2.310925165966752,1.2802135365103078,3.2990907770105133,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-08-04,2.302118155861773,1.3283226641426837,3.3505751781064195,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-08-11,2.1894558100468946,1.2060944152117132,3.20734157301949,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-08-18,2.0337435027732043,1.0252278181002354,3.1999189421381593,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-08-25,1.8979302936665972,0.9081090318510807,2.8925920956725295,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-09-01,1.8109953330256792,0.8311686917304915,2.922029097602196,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-09-08,1.7657286701250388,0.7563796884086261,2.6680570496590645,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-09-15,1.7377700485736447,0.7582067363260658,2.7250432192934073,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-09-22,1.7027937153649233,0.747202464583014,2.5741224947418226,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-09-29,1.6443930896588197,0.6363564753395645,2.606138485333608,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-07-14,2.037101229345449,1.0258300220466021,3.069107217476736,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-07-21,2.204832346589732,1.2450832340226405,3.162028872793109,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-07-28,2.310925165966752,1.2802135365103078,3.2990907770105133,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-08-04,2.302118155861773,1.3283226641426837,3.3505751781064195,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-08-11,2.1894558100468946,1.2060944152117132,3.20734157301949,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-08-18,2.0337435027732043,1.0252278181002354,3.1999189421381593,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-08-25,1.8979302936665972,0.9081090318510807,2.8925920956725295,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-09-01,1.8109953330256792,0.8311686917304915,2.922029097602196,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-09-08,1.7657286701250388,0.7563796884086261,2.6680570496590645,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-09-15,1.7377700485736447,0.7582067363260658,2.7250432192934073,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-09-22,1.7027937153649233,0.747202464583014,2.5741224947418226,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago aplaya,2025-09-29,1.6443930896588197,0.6363564753395645,2.606138485333608,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago gallera,2025-07-14,0.3574106635059017,0.0,0.8618741787706228,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago gallera,2025-07-21,0.3574106635059017,0.0,0.9738765490612018,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago gallera,2025-07-28,0.3574106635059017,0.0,1.0684499998816899,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago gallera,2025-08-04,0.3574106635059017,0.0,1.1518435981794097,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago gallera,2025-08-11,0.3574106635059017,0.0,1.2272787210377338,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago gallera,2025-08-18,0.3574106635059017,0.0,1.2966748368535514,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago gallera,2025-08-25,0.3574106635059017,0.0,1.3612851263520709,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago gallera,2025-09-01,0.3574106635059017,0.0,1.4219813220227169,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago gallera,2025-09-08,0.3574106635059017,0.0,1.4793988260081476,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago gallera,2025-09-15,0.3574106635059017,0.0,1.5340177290190267,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago gallera,2025-09-22,0.3574106635059017,0.0,1.5862112724069748,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago gallera,2025-09-29,0.3574106635059017,0.0,1.6362764446791602,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago gallera,2025-07-14,2.6306621936069434,1.3247315436219524,3.963369227231029,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago gallera,2025-07-21,2.8472660140109824,1.6078697241224773,4.083365956940285,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago gallera,2025-07-28,2.9842716595468075,1.6532361287335908,4.260364313435487,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago gallera,2025-08-04,2.9728985043063454,1.7153630674476612,4.326849996901996,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago gallera,2025-08-11,2.8274091346526324,1.5575205268701378,4.141881658398129,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago gallera,2025-08-18,2.626326108476352,1.3239538723252455,4.132296256280979,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago gallera,2025-08-25,2.450940285993694,1.172709565607223,3.735421960378977,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago gallera,2025-09-01,2.338674625865329,1.073350711465483,3.773436177323115,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago gallera,2025-09-08,2.2802183758724275,0.9767700405090416,3.4454629499093743,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago gallera,2025-09-15,2.2441133028200446,0.9791294450457818,3.519053481325286,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bago gallera,2025-09-22,2.1989457303313924,0.9649188004172254,3.324158186682913,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
