Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
barangay 19 b,2025-08-04,2.8963725914230047,2.164609210868363,3.643652995479715,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 19 b,2025-08-11,2.7297099145349324,1.9680107595615526,3.5244860174872463,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 19 b,2025-08-18,2.480165824288608,1.7405956877664401,3.201092445576842,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 19 b,2025-08-25,2.235134927281893,1.4293221616328018,3.04617548075934,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 19 b,2025-09-01,2.0741340100789203,1.3604664054167515,2.8939404424173274,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 19 b,2025-09-08,2.0090696969684947,1.2518768273225889,2.7574092375441235,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 19 b,2025-09-15,1.9719989603848191,1.1915119721016671,2.743986774206965,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 19 b,2025-09-22,1.9048946808770868,1.1111803667987292,2.678707806254145,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 19 b,2025-09-29,1.78424237609561,1.0719203890471694,2.5903998987112287,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-07-14,0.286699874912264,0.19641577858136114,0.37360465005432797,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-07-21,0.311868023921092,0.22683749043869755,0.4107267164301543,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-07-28,0.327852982043819,0.23910300233171217,0.4131968026107395,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-08-04,0.3253462508836892,0.2431480996159828,0.4092874118167342,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-08-11,0.30532994218698734,0.2201305744030583,0.3942291106568257,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-08-18,0.2775453046480854,0.19478300833729434,0.35822128073599485,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-08-25,0.2528282038624807,0.1616783624360068,0.34456938865292086,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-09-01,0.23656948000268327,0.15517070185754991,0.33007413325012336,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-09-08,0.227716019466546,0.14189274190460244,0.3125358251937628,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-09-15,0.2218899820747307,0.13406932531033056,0.30875430888831046,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-09-22,0.21471191390883063,0.12524769250939294,0.3019329549592375,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-09-29,0.2034720376574742,0.12224002113619382,0.2954049028315673,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-07-14,0.19433309081147376,0.0,0.834428692579829,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-07-21,0.18472497885850733,0.0,0.830299659390103,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-07-28,0.18761218527002438,0.0,0.8417058904840888,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-08-04,0.3219642452604664,0.0,0.9783021497323092,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-08-11,0.32703437758148346,0.0,0.9881984949428183,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-08-18,0.2072401306148582,0.0,0.8693165726255823,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-08-25,0.3285967904693769,0.0,0.9936285859965099,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-09-01,0.20991660522823166,0.0,0.8753131360240656,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-09-08,0.3307405622902221,0.0,0.9980941524887618,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-09-15,0.31634903042877505,0.0,0.9838451466934405,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-09-22,0.21340583292837778,0.0,0.8822991244262799,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-09-29,0.21288654145287658,0.0,0.88183412597149,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-07-14,0.18460715429783514,0.0,0.8276392930538342,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-07-21,0.2552961660608308,0.0,0.8990506382294947,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-07-28,0.4233351040589747,0.0,1.0822975295361428,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-08-04,0.5209501902113918,0.0,1.2173517501090059,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-08-11,0.45237756788109046,0.0,1.0652318535671503,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-08-18,0.2967153895768947,0.0,0.9203283796204909,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-08-25,0.2069454146429156,0.0,0.8569850774305534,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-09-01,0.2339159048501728,0.0,0.9158210263713519,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-09-08,0.28546388954228724,0.0,0.9147439426474558,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-09-15,0.2555181682766004,0.0,0.9257639130469733,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-09-22,0.15216291538805637,0.0,0.7841037677443408,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-09-29,0.07081390946339491,0.0,0.7305566715383024,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-07-14,0.1877981337028033,0.0,0.8419452388278338,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-07-21,0.2577103154771154,0.0,0.9075523035971403,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-07-28,0.42743538413611776,0.0,1.0927802959199104,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-08-04,0.5279869477573329,0.0,1.2337951822731599,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-08-11,0.46043308844691755,0.0,1.0842005153953156,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-08-18,0.30185979273912805,0.0,0.9362848833703099,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-08-25,0.20828231536711905,0.0,0.8625213391188125,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-09-01,0.23348350960932365,0.0,0.9141281245845915,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-09-08,0.28672856524560975,0.0,0.9187964847776796,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-09-15,0.2585289219197049,0.0,0.9366721278821846,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-09-22,0.15368872567308284,0.0,0.7919663510176776,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-09-29,0.07069456880569591,0.0,0.7293254852596682,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-07-14,0.24020800330486985,0.16456457124384313,0.31302011220768017,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-07-21,0.2612948308528068,0.19005303252971958,0.3441223840360752,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-07-28,0.27468763360428083,0.20032954249413723,0.34619191570088986,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-08-04,0.27258739938903687,0.20371867805663424,0.3429164801707773,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-08-11,0.25581697858909747,0.18443372449985967,0.33030006568544856,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-08-18,0.2325379579483959,0.16319657455286823,0.30013134331934704,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-08-25,0.21182903566856492,0.13546024960854625,0.2886932715740689,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-09-01,0.19820686162386977,0.1300078853401094,0.27654859812848176,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-09-08,0.1907890973908899,0.11888310808223448,0.26185434002720664,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-09-15,0.185907822819369,0.11232835363838506,0.258686042582098,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-09-22,0.17989376570739865,0.10493725588624815,0.25297085415503684,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-09-29,0.1704765720913973,0.10241731500600024,0.24750140507509694,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-07-14,0.12205578788119266,0.0,0.7328682043545691,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-07-21,0.12757832212752931,0.0,0.739376213891757,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-07-28,0.13253055304476902,0.0,0.7451197426721909,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-08-04,0.1369713749507505,0.0,0.7501961283206194,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-08-11,0.14095360024076936,0.0,0.7546889505042353,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-08-18,0.1445245874580468,0.0,0.758670214821588,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-08-25,0.1477268045043603,0.0,0.7622021482786175,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-09-01,0.15059833368880765,0.0,0.7653386832331661,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-09-08,0.15317332462098873,0.0,0.7681266897664886,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-09-15,0.15548240033462835,0.0,0.7706070036841416,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-09-22,0.15755302147145858,0.0,0.772815287607279,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-09-29,0.15940981285641065,0.0,0.7747827550919815,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-07-14,0.3656802177123145,0.0,0.9663458244144719,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-07-21,0.376618248647253,0.0,1.0134871237745138,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-07-28,0.3069805573689758,0.0,0.9593377721987724,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-08-04,0.2262357620410306,0.0,0.8144275999960388,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-08-11,0.2356407140806125,0.0,0.8234922291069517,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-08-18,0.3605503785893747,0.0,0.9353614523597481,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-08-25,0.4977432630486156,0.0,1.0856340832332045,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-09-01,0.4966655952874568,0.0,1.120241601480666,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-09-08,0.3110262603549663,0.0,0.9124484741323164,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-09-15,0.0631835717413189,0.0,0.6735568103209164,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-09-22,0.0,0.0,0.5362904817511771,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-09-29,0.014394192664273303,0.0,0.6189277223855211,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-07-14,0.3720010889047803,0.0,0.9830493462011123,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-07-21,0.380179652404947,0.0,1.0230709314204511,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-07-28,0.30995386681433407,0.0,0.9686295921231826,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-08-04,0.22929165152070996,0.0,0.8254285165281343,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-08-11,0.23983678557751198,0.0,0.8381562156932927,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-08-18,0.3668015424080243,0.0,0.9515785970795154,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-08-25,0.5009587647304735,0.0,1.0926474543417106,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-09-01,0.4957475053446915,0.0,1.1181708267832733,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-09-08,0.31240418368949685,0.0,0.9164908467687262,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-09-15,0.06392805957984553,0.0,0.6814932855789744,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-09-22,0.0,0.0,0.5416681227534602,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-09-29,0.014369934542774045,0.0,0.6178846611844471,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-07-14,0.573399749824528,0.3928315571627223,0.7472093001086559,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-07-21,0.623736047842184,0.4536749808773951,0.8214534328603086,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-07-28,0.655705964087638,0.47820600466342433,0.826393605221479,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-08-04,0.6506925017673784,0.4862961992319656,0.8185748236334685,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-08-11,0.6106598843739747,0.4402611488061166,0.7884582213136514,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-08-18,0.5550906092961708,0.3895660166745887,0.7164425614719897,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-08-25,0.5056564077249615,0.3233567248720136,0.6891387773058417,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-09-01,0.47313896000536654,0.31034140371509983,0.6601482665002467,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-09-08,0.455432038933092,0.2837854838092049,0.6250716503875255,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-09-15,0.4437799641494614,0.2681386506206611,0.6175086177766209,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-09-22,0.42942382781766125,0.2504953850187859,0.603865909918475,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-09-29,0.4069440753149484,0.24448004227238765,0.5908098056631346,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-07-14,0.2417057581768986,0.0,1.132272882541293,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-07-21,0.27716015645758396,0.0,1.180707901334558,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-07-28,0.3050953237548414,0.0,1.2166086370994313,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-08-04,0.3271059517662859,0.0,1.2435295774725699,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-08-11,0.344448527176806,0.0,1.263907356092824,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-08-18,0.3581130587709611,0.0,1.2794511572435887,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-08-25,0.3688795925335531,0.0,1.291382443953827,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-09-01,0.3773627409285275,0.0,1.3005879493302968,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-09-08,0.3840467683302891,0.0,1.3077201426808658,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-09-15,0.3893132354751957,0.0,1.313264728672853,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-09-22,0.3934627810292835,0.0,1.3175868925129641,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-09-29,0.39673228368289876,0.0,1.320963542995482,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-07-14,0.6992593035682734,0.0,1.6029353245920175,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-07-21,0.8998727978077262,0.0,1.7693614907760398,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-07-28,1.0331549888795348,0.136508977721455,1.8856109665203253,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-08-04,1.0209581569138702,0.10252734253779679,1.9158872035575647,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-08-11,0.8711794855949563,0.023429903721832474,1.7839998353684146,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-08-18,0.661875251585119,0.0,1.5214335395333962,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-08-25,0.48631077737389017,0.0,1.3701671432855174,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-09-01,0.40486174587625134,0.0,1.2988747769914626,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-09-08,0.4254231830080706,0.0,1.3026097100364382,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-09-15,0.5083296303607395,0.0,1.3956001831242248,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-09-22,0.588053026634516,0.0,1.4619506283588695,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-09-29,0.6070141257273042,0.0,1.5399007938387397,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-07-14,0.5833111034741922,0.39962174583821347,0.7601249939609139,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-07-21,0.6296342641728402,0.45796505388227976,0.82922131812096,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-07-28,0.6620569094149547,0.4828377456527529,0.8343977730849029,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-08-04,0.6594817592778534,0.4928648664746427,0.8296317589707659,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-08-11,0.6215339497710307,0.4481009114078612,0.8024983547509421,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-08-18,0.5647146799918676,0.3963202489068202,0.7288641260698041,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-08-25,0.5089230295964926,0.32544566141793024,0.6935907248498189,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-09-01,0.4722643592179696,0.3097677353871988,0.6589279776580992,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-09-08,0.45744971561744185,0.2850427237596048,0.6278408725485082,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-09-15,0.4490089940568511,0.27129811057084113,0.624784680896355,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-09-22,0.4337298657997059,0.25300722197878756,0.6099211620394053,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-09-29,0.40625826409561583,0.24406802704458627,0.5898141307834797,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-07-14,0.5191592329492347,0.35567181526895125,0.6765273392875668,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-07-21,0.5647339892625178,0.4107597799835874,0.7437483784005495,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-07-28,0.59367972424151,0.4329703015195869,0.7482212371599877,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-08-04,0.5891405083569505,0.44029520741272554,0.7411420700465187,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-08-11,0.5528947601764365,0.39861482391905145,0.7138743355137114,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-08-18,0.502582038146533,0.35271517725942486,0.6486709678192338,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-08-25,0.45782404483205963,0.2927689265733096,0.623949974047181,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-09-01,0.4283825718967508,0.2809847844447525,0.5977018088583315,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-09-08,0.4123506298448265,0.25694091101644223,0.5659432510265434,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-09-15,0.4018007783515394,0.24277418367005799,0.559095640419373,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-09-22,0.3888026549159906,0.22679987562511694,0.5467434589802408,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-09-29,0.36844936548785867,0.22135355178716176,0.5349223916139192,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-07-14,0.22688097592449494,0.0,1.0470397338784811,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-07-21,0.254298115783094,0.0,1.0810999963343315,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-07-28,0.27605896545931496,0.0,1.1070184285666997,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-08-04,0.29333044530999547,0.0,1.1268983394325667,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-08-11,0.30703873430931855,0.0,1.1422456322484063,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-08-18,0.3179189361746821,0.0,1.1541566784795323,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
